Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"4102086000","374900","3288","6254.3"
"4102295000","374900","3288","6254.7"
"4102505000","374900","3289","6254.7"
"4102715000","374900","3289","6255.1"
"4102925000","374900","3289","6255.5"
"4103390000","374900","3289","6255.9"
"4103600000","374900","3289","6256.2"
"4103810000","374900","3289","6256.6"
"4104020000","374900","3289","6256.6"
"4104228000","374900","3289","6257.0"
"4104636000","374900","3289","6257.4"
"4104903000","374900","3289","6257.8"
"4105113000","374900","3289","6258.2"
"4105323000","374900","3289","6258.2"
"4105532000","374900","3289","6258.5"
"4105940000","374900","3289","6258.9"
"4106207000","374900","3289","6259.3"
"4106416000","374900","3289","6259.7"
"4106626000","374900","3289","6260.1"
"4106836000","374900","3289","6260.1"
"4107306000","374900","3289","6260.8"
"4107516000","374900","3289","6261.2"
"4107726000","374900","3289","6261.2"
"4107935000","374900","3289","6261.6"
"4108145000","374900","3289","6262.0"
"4108551000","374900","3289","6262.3"
"4108820000","374900","3289","6262.7"
"4109030000","374900","3290","6262.7"
"4109239000","374900","3289","6263.1"
"4109448000","374900","3289","6263.5"
"4109855000","374900","3290","6263.9"
"4110123000","374900","3290","6264.2"
"4110333000","374900","3290","6264.6"
"4110542000","374900","3290","6264.6"
"4110752000","374900","3290","6265.0"
"4111158000","374900","3290","6265.4"
"4111426000","374900","3290","6265.8"
"4111636000","374900","3290","6266.2"
"4111845000","374900","3290","6266.5"
"4112055000","374900","3290","6266.5"
"4112520000","374900","3290","6267.3"
"4112729000","374900","3290","6267.3"
"4112939000","374900","3290","6267.7"
"4113149000","374900","3290","6268.1"
"4113359000","374900","3290","6268.1"
"4113766000","374900","3290","6268.8"
"4114034000","374900","3290","6269.2"
"4114244000","374900","3290","6269.2"
"4114453000","374900","3290","6269.6"
"4114663000","374900","3290","6270.0"
"4115127000","374900","3290","6270.3"
"4115337000","374900","3289","6270.7"
"4115547000","374900","3290","6271.1"
"4115756000","374900","3289","6271.1"
"4115965000","374900","3289","6271.5"
"4116430000","374900","3289","6271.9"
"4116639000","374900","3289","6272.3"
"4116848000","374900","3289","6272.6"
"4117058000","374900","3289","6272.6"
"4117273000","374900","3289","6273.0"
"4117680000","374900","3289","6273.4"
"4117947000","374900","3289","6273.8"
"4118157000","374900","3289","6274.2"
"4118367000","374900","3289","6274.5"
"4118576000","374900","3289","6274.5"
"4118983000","374900","3289","6275.3"
"4119251000","374900","3289","6275.3"
"4119461000","374900","3289","6275.7"
"4119670000","374900","3289","6276.1"
"4119880000","374900","3289","6276.5"
"4120287000","374900","3289","6276.8"
"4120554000","374900","3289","6277.2"
"4120763000","374900","3289","6277.2"
"4120973000","374900","3289","6277.6"
"4121183000","374900","3289","6278.0"
"4121590000","374900","3289","6278.3"
"4121857000","374900","3289","6278.7"
"4122067000","374900","3289","6279.1"
"4122276000","374900","3289","6279.1"
"4122486000","374900","3289","6279.5"
"4122894000","374900","3289","6279.9"
"4123161000","374900","3289","6280.3"
"4123371000","374900","3289","6280.6"
"4123581000","374900","3290","6280.6"
"4123791000","374900","3289","6281.0"
"4124198000","374900","3290","6281.4"
"4124466000","374900","3290","6281.8"
"4124676000","374900","3290","6282.2"
"4124885000","374900","3290","6282.5"
"4125094000","374900","3290","6282.5"
"4125501000","374900","3289","6283.3"
"4125769000","374900","3290","6283.7"
"4125978000","374900","3289","6283.7"
"4126187000","374900","3289","6284.1"
"4126397000","374900","3289","6284.5"
"4126804000","374900","3289","6284.8"
"4127072000","374900","3289","6285.2"
"4127287000","374900","3290","6285.6"
"4127497000","374900","3289","6285.6"
"4127706000","374900","3289","6286.0"
"4128114000","374900","3289","6286.4"
"4128381000","374900","3289","6286.7"
"4128591000","374900","3289","6287.1"
"4128799000","374900","3290","6287.1"
"4129009000","374900","3290","6287.5"
"4129417000","374900","3290","6287.9"
"4129684000","374900","3289","6288.3"
"4129893000","374900","3290","6288.6"
"4130102000","374900","3290","6289.0"
"4130313000","374900","3290","6289.0"
"4130719000","374900","3290","6289.8"
"4131002000","374900","3290","6290.2"
"4131211000","374900","3290","6290.2"
"4131421000","374900","3290","6290.5"
"4131631000","374900","3290","6290.9"
"4132096000","374900","3289","6291.3"
"4132305000","374900","3290","6291.7"
"4132515000","374900","3290","6291.7"
"4132725000","374900","3289","6292.1"
"4132934000","374900","3290","6292.5"
"4133341000","374900","3290","6292.8"
"4133609000","374900","3290","6293.2"
"4133819000","374900","3290","6293.6"
"4134028000","374900","3289","6293.6"
"4134237000","374900","3290","6294.0"
"4134645000","374900","3290","6294.4"
"4134912000","374900","3290","6294.7"
"4135122000","374900","3290","6295.1"
"4135332000","374900","3290","6295.5"
"4135541000","374900","3290","6295.5"
"4135949000","374900","3291","6296.3"
"4136216000","374900","3290","6296.3"
"4136426000","374900","3290","6296.6"
"4136636000","374900","3290","6297.0"
"4136846000","374900","3290","6297.0"
"4137317000","374900","3289","6297.8"
"4137526000","374900","3290","6298.2"
"4137736000","374900","3289","6298.2"
"4137946000","374900","3290","6298.5"
"4138155000","374900","3290","6298.9"
"4138562000","374900","3289","6299.3"
"4138829000","374900","3290","6299.7"
"4139039000","374900","3290","6300.1"
"4139248000","374900","3289","6300.1"
"4139458000","374900","3290","6300.5"
"4139864000","371700","3290","6300.8"
"4140132000","371700","3290","6301.2"
"4140342000","371700","3290","6301.6"
"4140550000","371700","3290","6301.6"
"4140759000","371700","3290","6302.0"
"4141167000","371700","3290","6302.4"
"4141433000","371700","3290","6302.7"
"4141644000","371700","3290","6303.1"
"4141852000","371700","3290","6303.5"
"4142062000","371700","3290","6303.5"
"4142470000","371700","3289","6304.3"
"4142737000","371700","3290","6304.7"
"4142947000","371700","3290","6304.7"
"4143156000","371700","3290","6305.0"
"4143366000","371700","3290","6305.4"
"4143774000","371700","3290","6305.8"
"4144041000","371700","3290","6306.2"
"4144251000","371700","3290","6306.2"
"4144461000","371700","3290","6306.6"
"4144670000","371700","3289","6306.9"
"4145133000","371700","3289","6307.3"
"4145343000","371700","3289","6307.7"
"4145553000","371700","3289","6308.1"
"4145762000","371700","3289","6308.1"
"4145972000","371700","3289","6308.5"
"4146379000","371700","3289","6308.8"
"4146646000","371700","3289","6309.2"
"4146855000","371700","3289","6309.6"
"4147065000","371700","3290","6310.0"
"4147281000","371700","3289","6310.0"
"4147688000","371700","3290","6310.8"
"4147956000","371700","3290","6310.8"
"4148166000","371700","3289","6311.1"
"4148375000","371700","3289","6311.5"
"4148585000","371700","3290","6311.5"
"4148992000","371700","3289","6312.3"
"4149259000","371700","3289","6312.7"
"4149469000","371700","3289","6312.7"
"4149679000","371700","3289","6313.0"
"4149888000","371700","3289","6313.4"
"4150295000","371700","3289","6313.8"
"4150563000","371700","3289","6314.2"
"4150773000","371700","3289","6314.6"
"4150983000","371700","3289","6314.6"
"4151192000","371700","3289","6314.9"
"4151600000","371700","3289","6315.3"
"4151867000","371700","3289","6315.7"
"4152077000","371700","3289","6316.1"
"4152287000","371700","3289","6316.1"
"4152496000","371700","3289","6316.5"
"4152961000","371700","3289","6317.2"
"4153170000","371700","3289","6317.2"
"4153380000","371700","3289","6317.6"
"4153590000","371700","3289","6318.0"
"4153800000","371700","3289","6318.0"
"4154265000","371700","3289","6318.8"
"4154474000","371700","3289","6318.8"
"4154684000","371700","3289","6319.1"
"4154894000","371700","3289","6319.5"
"4155103000","371700","3289","6319.5"
"4155510000","371700","3289","6320.3"
"4155778000","371700","3289","6320.7"
"4155988000","371700","3289","6320.7"
"4156197000","371700","3289","6321.0"
"4156406000","371700","3289","6321.4"
"4156813000","371700","3289","6321.8"
"4157079000","371700","3289","6322.2"
"4157295000","371700","3289","6322.6"
"4157504000","371700","3288","6322.6"
"4157714000","371700","3289","6322.9"
"4158179000","371700","3289","6323.3"
"4158389000","371700","3289","6323.7"
"4158599000","371700","3289","6324.1"
"4158808000","371700","3289","6324.1"
"4159018000","371700","3289","6324.5"
"4159425000","371700","3289","6324.8"
"4159692000","371700","3289","6325.2"
"4159902000","371700","3289","6325.6"
"4160112000","371700","3289","6326.0"
"4160320000","371700","3289","6326.0"
"4160728000","371700","3289","6326.8"
"4160996000","371700","3289","6327.1"
"4161206000","371700","3289","6327.1"
"4161415000","371700","3289","6327.5"
"4161625000","371700","3289","6327.9"
"4162089000","371700","3289","6328.3"
"4162299000","371700","3289","6328.7"
"4162509000","371700","3289","6328.7"
"4162719000","371700","3288","6329.0"
"4162927000","371700","3289","6329.4"
"4163335000","371700","3289","6329.8"
"4163603000","371700","3289","6330.2"
"4163813000","371700","3289","6330.6"
"4164022000","371700","3289","6330.6"
"4164231000","371700","3289","6330.9"
"4164639000","371700","3289","6331.3"
"4164905000","371700","3289","6331.7"
"4165115000","371700","3289","6332.1"
"4165325000","371700","3289","6332.5"
"4165535000","371700","3289","6332.5"
"4166000000","371700","3289","6333.2"
"4166211000","371700","3290","6333.2"
"4166421000","371700","3290","6333.6"
"4166631000","371700","3290","6334.0"
"4166840000","371700","3290","6334.0"
"4167311000","371700","3290","6334.8"
"4167520000","371700","3290","6335.1"
"4167729000","371700","3289","6335.1"
"4167939000","371700","3290","6335.5"
"4168148000","371700","3290","6335.9"
"4168554000","371700","3289","6336.3"
"4168822000","371700","3289","6336.7"
"4169032000","371700","3290","6337.0"
"4169241000","371700","3289","6337.0"
"4169451000","371700","3290","6337.4"
"4169858000","371700","3290","6337.8"
"4170126000","371700","3290","6338.2"
"4170336000","371700","3290","6338.6"
"4170545000","371700","3290","6338.6"
"4170754000","371700","3289","6338.9"
"4171162000","371700","3289","6339.3"
"4171430000","371700","3289","6339.7"
"4171639000","371700","3289","6340.1"
"4171849000","371700","3290","6340.5"
"4172058000","371700","3290","6340.5"
"4172464000","371700","3290","6341.2"
"4172731000","371700","3290","6341.2"
"4172946000","371700","3290","6341.6"
"4173155000","371700","3290","6342.0"
"4173364000","371700","3290","6342.0"
"4173771000","371700","3289","6342.8"
"4174039000","371700","3290","6343.1"
"4174249000","371700","3290","6343.1"
"4174459000","371700","3290","6343.5"
"4174669000","371700","3290","6343.9"
"4175076000","371700","3290","6344.3"
"4175343000","371700","3290","6344.7"
"4175553000","371700","3290","6345.1"
"4175762000","371700","3290","6345.1"
"4175972000","371700","3289","6345.4"
"4176379000","371700","3289","6345.8"
"4176646000","371700","3289","6346.2"
"4176856000","371700","3289","6346.6"
"4177065000","371700","3290","6346.6"
"4177281000","371700","3290","6346.9"
"4177689000","371700","3290","6347.3"
"4177898000","371700","3289","6347.7"
"4178165000","371700","3290","6348.1"
"4178374000","371700","3289","6348.5"
"4178584000","371700","3290","6348.5"
"4178991000","374900","3289","6349.2"
"4179258000","374900","3289","6349.6"
"4179467000","374900","3289","6349.6"
"4179677000","374900","3289","6350.0"
"4179887000","374900","3290","6350.4"
"4180294000","374900","3289","6350.8"
"4180561000","374900","3290","6351.1"
"4180771000","374900","3290","6351.5"
"4180981000","374900","3289","6351.5"
"4181190000","374900","3290","6351.9"
"4181655000","374900","3290","6352.3"
"4181865000","374900","3290","6352.7"
"4182075000","374900","3290","6353.1"
"4182283000","374900","3290","6353.1"
"4182493000","374900","3290","6353.4"
"4182958000","374900","3290","6354.2"
"4183168000","374900","3289","6354.2"
"4183377000","374900","3289","6354.6"
"4183588000","374900","3290","6355.0"
"4183797000","374900","3289","6355.0"
"4184204000","374900","3290","6355.7"
"4184472000","374900","3289","6355.7"
"4184681000","374900","3290","6356.1"
"4184891000","374900","3289","6356.5"
"4185099000","374900","3289","6356.5"
"4185563000","374900","3289","6357.2"
"4185771000","374900","3289","6357.6"
"4185981000","374900","3289","6357.6"
"4186191000","374900","3289","6358.0"
"4186400000","374900","3289","6358.4"
"4186865000","374900","3289","6359.2"
"4187075000","374900","3289","6359.5"
"4187290000","374900","3289","6359.9"
"4187499000","374900","3288","6359.9"
"4187709000","374900","3289","6360.3"
"4188174000","374900","3289","6361.5"
"4188383000","374900","3289","6361.5"
"4188594000","374900","3289","6361.8"
"4188804000","374900","3289","6362.2"
"4189013000","374900","3289","6362.6"
"4189421000","374900","3289","6363.4"
"4189688000","374900","3289","6363.8"
"4189899000","374900","3289","6364.2"
"4190108000","374900","3290","6364.5"
"4190317000","374900","3289","6364.9"
"4190724000","374900","3290","6365.7"
"4190992000","374900","3290","6366.1"
"4191202000","374900","3290","6366.5"
"4191412000","374900","3290","6366.9"
"4191622000","374900","3290","6367.2"
"4192030000","374900","3290","6368.0"
"4192297000","374900","3290","6368.4"
"4192507000","374900","3290","6368.8"
"4192717000","374900","3290","6369.2"
"4192927000","374900","3290","6369.6"
"4193335000","374900","3290","6370.3"
"4193602000","374900","3289","6370.7"
"4193812000","374900","3290","6371.1"
"4194022000","374900","3290","6371.5"
"4194230000","374900","3289","6371.9"
"4194637000","374900","3290","6372.3"
"4194905000","374900","3289","6373.0"
"4195115000","374900","3290","6373.4"
"4195325000","374900","3290","6373.4"
"4195535000","374900","3290","6373.8"
"4195999000","374900","3290","6375.0"
"4196208000","374900","3290","6375.0"
"4196418000","374900","3290","6375.3"
"4196627000","374900","3290","6375.7"
"4196837000","374900","3291","6376.1"
"4197250000","374900","3290","6376.9"
"4197518000","374900","3291","6377.3"
"4197728000","374900","3290","6377.6"
"4197938000","374900","3291","6378.0"
"4198147000","374900","3290","6378.4"
"4198555000","374900","3291","6379.2"
"4198822000","374900","3291","6379.6"
"4199030000","374900","3291","6380.0"
"4199240000","374900","3291","6380.3"
"4199450000","374900","3291","6380.7"
"4199856000","374900","3291","6381.5"
"4200123000","374900","3290","6381.9"
"4200333000","374900","3290","6382.3"
"4200542000","374900","3290","6382.7"
"4200752000","374900","3290","6383.0"
"4201159000","374900","3290","6383.4"
"4201426000","374900","3290","6384.2"
"4201636000","374900","3290","6384.6"
"4201846000","374900","3290","6384.6"
"4202056000","374900","3290","6385.0"
"4202464000","374900","3291","6385.7"
"4202674000","374900","3290","6386.1"
"4202942000","374900","3291","6386.5"
"4203152000","374900","3290","6386.9"
"4203362000","374900","3291","6387.3"
"4203769000","374900","3290","6388.1"
"4204036000","374900","3290","6388.4"
"4204245000","374900","3290","6388.8"
"4204455000","374900","3290","6389.2"
"4204664000","374900","3290","6389.6"
"4205071000","374900","3290","6390.4"
"4205339000","374900","3290","6390.8"
"4205548000","374900","3290","6391.1"
"4205757000","374900","3290","6391.5"
"4205967000","374900","3290","6391.9"
"4206373000","374900","3289","6392.7"
"4206640000","374900","3290","6393.1"
"4206850000","374900","3289","6393.5"
"4207060000","374900","3289","6393.8"
"4207275000","374900","3290","6394.2"
"4207682000","374900","3290","6394.6"
"4207950000","374900","3290","6395.4"
"4208159000","374900","3290","6395.8"
"4208370000","374900","3290","6396.2"
"4208579000","374900","3290","6396.2"
"4208987000","374900","3290","6396.9"
"4209254000","485200","3290","6397.7"
"4209463000","485200","3289","6397.7"
"4209672000","485200","3289","6398.1"
"4209881000","485200","3289","6398.5"
"4210289000","485200","3289","6399.2"
"4210557000","485200","3289","6399.6"
"4210767000","485200","3289","6400.0"
"4210976000","485200","3289","6400.4"
"4211186000","485200","3289","6400.8"
"4211593000","485200","3289","6401.5"
"4211860000","485200","3289","6401.9"
"4212070000","485200","3289","6402.3"
"4212280000","485200","3289","6402.7"
"4212490000","485200","3289","6403.1"
"4212897000","485200","3289","6403.9"
"4213163000","485200","3289","6404.2"
"4213373000","485200","3289","6404.6"
"4213583000","485200","3289","6405.0"
"4213792000","485200","3289","6405.4"
"4214200000","485200","3289","6406.2"
"4214467000","485200","3289","6406.6"
"4214677000","485200","3289","6406.9"
"4214891000","485200","3289","6407.3"
"4215099000","485200","3289","6407.7"
"4215507000","485200","3289","6408.5"
"4215775000","485200","3289","6408.9"
"4215985000","485200","3289","6409.3"
"4216195000","485200","3289","6409.6"
"4216404000","485200","3289","6410.0"
"4216811000","485200","3289","6410.8"
"4217079000","485200","3289","6411.2"
"4217295000","485200","3289","6411.6"
"4217504000","485200","3289","6412.0"
"4217714000","485200","3289","6412.3"
"4218121000","485200","3289","6413.1"
"4218389000","485200","3289","6413.5"
"4218597000","485200","3289","6413.9"
"4218806000","485200","3289","6414.3"
"4219016000","485200","3289","6414.7"
"4219423000","485200","3289","6415.4"
"4219691000","485200","3289","6415.8"
"4219900000","485200","3289","6416.2"
"4220109000","485200","3289","6416.6"
"4220319000","485200","3289","6417.0"
"4220718000","485200","3289","6417.7"
"4220993000","485200","3289","6418.1"
"4221203000","485200","3289","6418.5"
"4221413000","485200","3289","6418.9"
"4221622000","485200","3288","6419.3"
"4222030000","485200","3289","6420.1"
"4222297000","485200","3288","6420.4"
"4222507000","485200","3288","6420.8"
"4222717000","485200","3289","6421.2"
"4222927000","485200","3289","6421.6"
"4223332000","485200","3289","6422.4"
"4223600000","485200","3289","6422.8"
"4223810000","485200","3289","6423.1"
"4224018000","485200","3288","6423.5"
"4224227000","485200","3289","6423.9"
"4224635000","485200","3289","6424.7"
"4224902000","485200","3288","6425.1"
"4225111000","485200","3288","6425.5"
"4225320000","485200","3288","6425.8"
"4225530000","485200","3289","6426.2"
"4225937000","485200","3289","6427.0"
"4226205000","485200","3289","6427.4"
"4226413000","485200","3289","6427.8"
"4226623000","485200","3289","6428.2"
"4226832000","485200","3288","6428.5"
"4227244000","485200","3288","6429.3"
"4227511000","485200","3289","6429.7"
"4227719000","485200","3288","6430.1"
"4227928000","485200","3288","6430.5"
"4228138000","485200","3289","6430.9"
"4228546000","485200","3289","6431.6"
"4228813000","485200","3289","6432.0"
"4229023000","485200","3288","6432.4"
"4229233000","485200","3288","6432.8"
"4229442000","485200","3289","6433.2"
"4229851000","485200","3288","6433.9"
"4230118000","485200","3289","6434.3"
"4230328000","485200","3288","6434.7"
"4230538000","485200","3289","6435.1"
"4230749000","485200","3289","6435.5"
"4231156000","485200","3289","6436.3"
"4231424000","485200","3289","6436.6"
"4231632000","485200","3289","6437.0"
"4231842000","485200","3289","6437.4"
"4232052000","485200","3289","6437.8"
"4232459000","485200","3289","6438.6"
"4232726000","485200","3289","6439.0"
"4232936000","485200","3289","6439.3"
"4233145000","485200","3289","6439.7"
"4233355000","485200","3289","6440.1"
"4233762000","485200","3289","6440.9"
"4233973000","485200","3290","6441.3"
"4234241000","485200","3289","6441.7"
"4234451000","485200","3290","6442.0"
"4234661000","485200","3290","6442.4"
"4235069000","485200","3290","6443.2"
"4235335000","485200","3290","6443.6"
"4235545000","485200","3290","6444.0"
"4235755000","485200","3290","6444.4"
"4235964000","485200","3290","6444.7"
"4236371000","485200","3290","6445.5"
"4236639000","485200","3290","6445.9"
"4236848000","533500","3290","6446.3"
"4237058000","533500","3291","6446.7"
"4237273000","533500","3290","6447.1"
"4237680000","533500","3291","6447.8"
"4237947000","533500","3291","6448.2"
"4238157000","533500","3291","6448.6"
"4238367000","533500","3290","6449.0"
"4238576000","533500","3290","6449.4"
"4238983000","533500","3290","6450.1"
"4239251000","533500","3291","6450.5"
"4239462000","533500","3290","6450.9"
"4239671000","533500","3291","6451.3"
"4239881000","533500","3291","6451.7"
"4240289000","533500","3291","6452.5"
"4240557000","533500","3291","6452.8"
"4240767000","533500","3291","6453.2"
"4240977000","533500","3291","6453.6"
"4241186000","533500","3291","6454.0"
"4241593000","533500","3291","6454.8"
"4241861000","533500","3291","6455.2"
"4242070000","533500","3291","6455.5"
"4242279000","533500","3291","6455.9"
"4242489000","533500","3291","6456.3"
"4242954000","533500","3291","6457.1"
"4243163000","533500","3291","6457.5"
"4243372000","533500","3291","6457.9"
"4243583000","533500","3290","6458.2"
"4243792000","533500","3291","6458.6"
"4244257000","533500","3291","6459.4"
"4244467000","533500","3291","6459.8"
"4244675000","533500","3290","6460.2"
"4244885000","533500","3290","6460.6"
"4245095000","533500","3290","6460.9"
"4245503000","533500","3290","6461.7"
"4245769000","533500","3291","6462.1"
"4245978000","533500","3290","6462.5"
"4246188000","533500","3290","6462.9"
"4246397000","533500","3290","6463.3"
"4246804000","533500","3290","6464.0"
"4247072000","533500","3290","6464.4"
"4247288000","533500","3290","6464.8"
"4247496000","533500","3289","6465.2"
"4247706000","533500","3290","6465.6"
"4248113000","533500","3290","6466.3"
"4248381000","533500","3290","6467.1"
"4248589000","533500","3290","6467.5"
"4248799000","533500","3290","6467.9"
"4249009000","533500","3290","6467.9"
"4249415000","533500","3290","6468.7"
"4249683000","533500","3290","6469.4"
"4249893000","533500","3290","6469.8"
"4250102000","533500","3290","6470.2"
"4250311000","533500","3290","6470.6"
"4250719000","533500","3290","6471.0"
"4250986000","533500","3290","6471.7"
"4251195000","533500","3290","6472.1"
"4251405000","533500","3290","6472.5"
"4251615000","533500","3290","6472.9"
"4252022000","533500","3290","6473.3"
"4252289000","533500","3290","6474.1"
"4252498000","533500","3290","6474.4"
"4252708000","533500","3290","6474.8"
"4252918000","533500","3290","6475.2"
"4253326000","533500","3289","6475.6"
"4253593000","533500","3290","6476.4"
"4253803000","533500","3290","6476.8"
"4254013000","533500","3290","6477.1"
"4254222000","533500","3290","6477.5"
"4254630000","533500","3290","6477.9"
"4254897000","533500","3290","6478.7"
"4255106000","533500","3290","6479.1"
"4255316000","533500","3289","6479.5"
"4255525000","533500","3290","6479.8"
"4255933000","533500","3289","6480.2"
"4256199000","533500","3290","6481.0"
"4256409000","533500","3290","6481.4"
"4256619000","533500","3290","6481.8"
"4256834000","533500","3290","6482.2"
"4257247000","533500","3290","6482.5"
"4257515000","533500","3290","6483.3"
"4257725000","533500","3290","6483.7"
"4257935000","533500","3290","6484.1"
"4258144000","533500","3290","6484.5"
"4258551000","533500","3290","6485.2"
"4258818000","533500","3290","6485.6"
"4259027000","533500","3290","6486.0"
"4259237000","533500","3290","6486.4"
"4259447000","533500","3290","6486.8"
"4259854000","533500","3290","6487.6"
"4260121000","533500","3290","6487.9"
"4260331000","533500","3290","6488.3"
"4260541000","533500","3290","6488.7"
"4260751000","533500","3290","6489.1"
"4261158000","533500","3290","6489.9"
"4261424000","533500","3289","6490.3"
"4261634000","533500","3290","6490.6"
"4261844000","533500","3290","6491.0"
"4262052000","533500","3289","6491.4"
"4262460000","533500","3290","6492.2"
"4262728000","533500","3289","6492.6"
"4262937000","533500","3289","6493.0"
"4263147000","533500","3290","6493.3"
"4263357000","533500","3289","6493.7"
"4263755000","533500","3289","6494.5"
"4264030000","541900","3290","6494.9"
"4264240000","541900","3289","6495.3"
"4264450000","541900","3289","6495.7"
"4264660000","541900","3290","6496.0"
"4265065000","541900","3289","6496.8"
"4265333000","541900","3289","6497.2"
"4265543000","541900","3290","6497.6"
"4265751000","541900","3289","6498.0"
"4265960000","541900","3289","6498.4"
"4266368000","541900","3290","6499.1"
"4266635000","541900","3289","6499.5"
"4266845000","541900","3289","6499.9"
"4267055000","541900","3289","6500.3"
"4267270000","541900","3289","6500.7"
"4267677000","541900","3289","6501.4"
"4267945000","541900","3289","6501.8"
"4268154000","541900","3289","6502.2"
"4268365000","541900","3289","6502.6"
"4268574000","541900","3289","6503.0"
"4268981000","541900","3289","6503.8"
"4269248000","541900","3289","6504.1"
"4269458000","541900","3289","6504.5"
"4269667000","541900","3289","6504.9"
"4269877000","541900","3289","6505.3"
"4270283000","541900","3288","6506.1"
"4270551000","541900","3289","6506.5"
"4270761000","541900","3288","6506.8"
"4270969000","541900","3288","6507.2"
"4271179000","541900","3289","6507.6"
"4271586000","541900","3288","6508.4"
"4271796000","541900","3288","6508.8"
"4272063000","541900","3289","6509.2"
"4272272000","541900","3288","6509.5"
"4272480000","541900","3288","6509.9"
"4272887000","541900","3289","6510.7"
"4273097000","541900","3288","6511.1"
"4273364000","541900","3288","6511.5"
"4273574000","541900","3288","6511.9"
"4273783000","541900","3288","6512.2"
"4274191000","541900","3288","6513.0"
"4274400000","541900","3289","6513.4"
"4274667000","541900","3288","6513.8"
"4274877000","541900","3288","6514.2"
"4275086000","541900","3288","6514.6"
"4275494000","541900","3288","6515.3"
"4275762000","541900","3288","6515.7"
"4275970000","541900","3288","6516.1"
"4276179000","541900","3288","6516.5"
"4276390000","541900","3288","6516.9"
"4276797000","541900","3289","6517.6"
"4277064000","541900","3288","6518.0"
"4277280000","541900","3289","6518.4"
"4277490000","541900","3288","6518.8"
"4277700000","541900","3289","6519.2"
"4278166000","541900","3289","6520.0"
"4278375000","541900","3289","6520.3"
"4278585000","541900","3289","6520.7"
"4278796000","541900","3290","6521.1"
"4279006000","541900","3289","6521.5"
"4279413000","541900","3290","6522.3"
"4279680000","541900","3290","6522.7"
"4279890000","541900","3290","6523.0"
"4280100000","541900","3290","6523.4"
"4280309000","541900","3290","6523.8"
"4280717000","541900","3289","6524.6"
"4280985000","541900","3290","6525.0"
"4281195000","541900","3289","6525.4"
"4281405000","541900","3290","6525.7"
"4281614000","541900","3290","6526.1"
"4282020000","541900","3290","6526.9"
"4282288000","541900","3290","6527.3"
"4282497000","541900","3290","6527.7"
"4282708000","541900","3290","6528.1"
"4282917000","541900","3290","6528.4"
"4283325000","541900","3290","6529.2"
"4283593000","541900","3290","6529.6"
"4283803000","541900","3290","6530.0"
"4284013000","541900","3291","6530.4"
"4284223000","541900","3290","6530.8"
"4284630000","541900","3291","6531.5"
"4284897000","541900","3291","6531.9"
"4285107000","541900","3291","6532.3"
"4285318000","541900","3291","6532.7"
"4285527000","541900","3291","6533.1"
"4285935000","541900","3291","6533.8"
"4286203000","541900","3291","6534.2"
"4286413000","541900","3291","6534.6"
"4286623000","541900","3291","6535.0"
"4286832000","541900","3291","6535.4"
"4287245000","541900","3291","6536.2"
"4287512000","541900","3291","6536.5"
"4287721000","541900","3291","6536.9"
"4287931000","541900","3291","6537.3"
"4288141000","541900","3291","6537.7"
"4288548000","541900","3291","6538.5"
"4288815000","541900","3291","6538.9"
"4289025000","541900","3292","6539.2"
"4289234000","541900","3291","6539.6"
"4289444000","541900","3291","6540.0"
"4289851000","541900","3291","6540.8"
"4290118000","541900","3291","6541.2"
"4290327000","541900","3291","6541.6"
"4290536000","541900","3291","6541.9"
"4290747000","541900","3291","6542.3"
"4291153000","541900","3291","6543.1"
"4291421000","542000","3291","6543.9"
"4291631000","542000","3291","6543.9"
"4291840000","542000","3290","6544.3"
"4292048000","542000","3290","6544.6"
"4292455000","542000","3290","6545.4"
"4292724000","542000","3290","6546.2"
"4292934000","542000","3290","6546.6"
"4293143000","542000","3290","6546.6"
"4293353000","542000","3290","6547.0"
"4293760000","542000","3290","6547.7"
"4294028000","542000","3290","6548.5"
"4294238000","542000","3290","6548.9"
"4294447000","542000","3290","6549.3"
"4294657000","542000","3290","6549.3"
"4295122000","542000","3290","6550.4"
"4295332000","542000","3290","6550.8"
"4295541000","542000","3290","6551.2"
"4295750000","542000","3290","6551.6"
"4295959000","542000","3290","6551.6"
"4296367000","542000","3290","6552.4"
"4296635000","542000","3290","6553.1"
"4296844000","542000","3290","6553.5"
"4297053000","542000","3290","6553.9"
"4297268000","542000","3290","6554.3"
"4297675000","542000","3289","6554.7"
"4297942000","542000","3290","6555.5"
"4298152000","542000","3290","6555.8"
"4298360000","542000","3290","6556.2"
"4298569000","542000","3290","6556.6"
"4298982000","542000","3290","6557.0"
"4299249000","542000","3289","6557.8"
"4299458000","542000","3290","6558.2"
"4299668000","542000","3290","6558.5"
"4299878000","542000","3290","6558.9"
"4300285000","542000","3290","6559.3"
"4300551000","542000","3290","6560.1"
"4300760000","542000","3289","6560.5"
"4300970000","542000","3290","6560.9"
"4301180000","542000","3290","6561.2"
"4301587000","542000","3290","6562.0"
"4301855000","542000","3290","6562.4"
"4302065000","542000","3290","6562.8"
"4302274000","542000","3290","6563.2"
"4302484000","542000","3290","6563.6"
"4302891000","542000","3290","6564.3"
"4303158000","542000","3289","6564.7"
"4303368000","542000","3290","6565.1"
"4303579000","542000","3290","6565.5"
"4303788000","542000","3289","6565.9"
"4304196000","542000","3290","6566.6"
